clean_beneficial_px_pct,clean_frames,clean_harmful_px_pct,clean_modified_pct,clean_new_bad3,clean_new_bad3_pixel_weighted_pct,clean_oracle_gap_recovered_pct,clean_oracle_mae,clean_raw_bad3,clean_raw_mae,clean_refined_bad3,clean_refined_mae,clip_px,model,multiplier,patho_beneficial_px_pct,patho_frames,patho_harmful_px_pct,patho_modified_pct,patho_new_bad3,patho_new_bad3_pixel_weighted_pct,patho_oracle_gap_recovered_pct,patho_oracle_mae,patho_raw_bad3,patho_raw_mae,patho_refined_bad3,patho_refined_mae,score_key,selected_beneficial_px_pct,selected_frames,selected_harmful_px_pct,selected_modified_pct,selected_new_bad3_frame_mean_pct,selected_new_bad3_pixel_weighted_pct,selected_oracle_gap_recovered_pct,selected_oracle_mae,selected_raw_bad3,selected_raw_mae,selected_refined_bad3,selected_refined_mae,threshold,val_modified_pct,val_new_bad3,val_raw_bad3,val_raw_mae,val_refined_bad3,val_refined_mae
13.926128410418489,351.0,0.4788362314218809,14.903247099656324,0.5993499153020375,0.0854602583607921,8.920422290520433,3.044646738601206,37.85392383021167,7.5334970414468705,37.866688002887955,7.133072638443732,24.0,cpv,0.2,16.653935514538492,151.0,0.22076686960182443,18.042355164786837,0.1875413553604227,0.10597917184847142,9.151790666402995,15.549951212295634,84.07651464197019,20.13213141232926,83.91401076158941,19.712779872464818,verifier_safe,14.746644093131877,502.0,0.4012097899182384,15.847480800522277,0.4754792130088426,0.08594545110493988,8.991022606361469,6.806202466744351,51.75753182339003,11.323126105198348,51.71757592433002,10.917008479752864,0.8,3.0830806566430784,0.16721821490009237,39.44632910431906,5.199558004167632,39.32413832319959,5.163922897700905
12.715541299676623,351.0,0.2667914329261182,13.023291390166323,0.5513214012156864,0.07715780604685674,8.724920038357643,3.044646738601206,37.85392383021167,7.5334970414468705,37.85656903476117,7.141848441882011,24.0,cpv,0.2,11.42593969888245,151.0,0.10562818413538648,11.957871594965853,0.18398943010544935,0.10273491148576311,7.469557478072158,15.549951212295634,84.07651464197019,20.13213141232926,83.95331901903974,19.789862828538908,verifier_safe,12.327633248441723,502.0,0.21831404135759133,12.702816511530326,0.4408291150849179,0.0777626054180667,8.341855616035142,6.806202466744351,51.75753182339003,11.323126105198348,51.72232450811986,10.946330856991954,0.9,1.9640973756903872,0.16696111046707263,39.44632910431906,5.199558004167632,39.36956563473587,5.169487207557122
14.28599995935065,351.0,0.7454247447500202,25.84245621988237,0.6015299237691439,0.08616740729604842,9.029153718552177,3.044646738601206,37.85392383021167,7.5334970414468705,37.66917406391894,7.1281918474072405,28.0,cpv,0.2,22.73890776981581,151.0,0.46338455250721106,51.287020449606786,0.1875413553604227,0.10597917184847142,10.967736614268164,15.549951212295634,84.07651464197019,20.13213141232926,83.60310495136589,19.629569956798427,verifier_safe,16.82860768719973,502.0,0.6605879538562668,33.49610004197079,0.4770034818772776,0.08663587870976981,9.620697676102536,6.806202466744351,51.75753182339003,11.323126105198348,51.48595407189601,10.888566537682278,0.0,20.545963711321065,0.16722657601986535,39.44632910431906,5.199558004167632,38.9939848940737,5.1563722735390725
14.26908826250636,351.0,0.7292747388877759,19.423985733945145,0.6015299237691439,0.08616740729604842,9.015954694449029,3.044646738601206,37.85392383021167,7.5334970414468705,37.8650888296274,7.128784331840667,28.0,cpv,0.2,22.488476885865065,151.0,0.4459769899481969,31.47384785026904,0.1875413553604227,0.10597917184847142,10.632898975634795,15.549951212295634,84.07651464197019,20.13213141232926,83.83811698054636,19.644912820778146,verifier_safe,16.74145416315808,502.0,0.644059678947783,23.04854585260034,0.4770034818772776,0.08663587870976981,9.509353053293907,6.806202466744351,51.75753182339003,11.323126105198348,51.69362916984406,10.893595889270069,0.5,8.736850327770227,0.16722657601986535,39.44632910431906,5.199558004167632,39.22534292672545,5.157214277815815
14.179195814153069,351.0,0.6066295299095306,16.339893514953786,0.6012890938340429,0.0859840723869079,8.978136667357692,3.044646738601206,37.85392383021167,7.5334970414468705,37.87013631532675,7.130481926464287,28.0,cpv,0.2,19.978598891504554,151.0,0.3270921012423686,22.74139848923841,0.1875413553604227,0.10597917184847142,9.938488866745535,15.549951212295634,84.07651464197019,20.13213141232926,83.87807520177981,19.6767319432947,verifier_safe,15.92363777566716,502.0,0.5225455623223962,18.265445808015496,0.4768350928190695,0.08645687896036945,9.271180901846424,6.806202466744351,51.75753182339003,11.323126105198348,51.70917769352278,10.904353943479014,0.7,4.421505395074653,0.16722657601986535,39.44632910431906,5.199558004167632,39.285717542899555,5.1605592103346885
13.926128410418489,351.0,0.4788362314218809,14.903247099656324,0.5993499153020375,0.0854602583607921,8.920422290520433,3.044646738601206,37.85392383021167,7.5334970414468705,37.866688002887955,7.133072638443732,28.0,cpv,0.2,16.653935514538492,151.0,0.22076686960182443,18.042355164786837,0.1875413553604227,0.10597917184847142,9.151790666402995,15.549951212295634,84.07651464197019,20.13213141232926,83.91401076158941,19.712779872464818,verifier_safe,14.746644093131877,502.0,0.4012097899182384,15.847480800522277,0.4754792130088426,0.08594545110493988,8.991022606361469,6.806202466744351,51.75753182339003,11.323126105198348,51.71757592433002,10.917008479752864,0.8,3.0830806566430784,0.16721821490009237,39.44632910431906,5.199558004167632,39.32413832319959,5.163922897700905
12.715541299676623,351.0,0.2667914329261182,13.023291390166323,0.5513214012156864,0.07715780604685674,8.724920038357643,3.044646738601206,37.85392383021167,7.5334970414468705,37.85656903476117,7.141848441882011,28.0,cpv,0.2,11.42593969888245,151.0,0.10562818413538648,11.957871594965853,0.18398943010544935,0.10273491148576311,7.469557478072158,15.549951212295634,84.07651464197019,20.13213141232926,83.95331901903974,19.789862828538908,verifier_safe,12.327633248441723,502.0,0.21831404135759133,12.702816511530326,0.4408291150849179,0.0777626054180667,8.341855616035142,6.806202466744351,51.75753182339003,11.323126105198348,51.72232450811986,10.946330856991954,0.9,1.9640973756903872,0.16696111046707263,39.44632910431906,5.199558004167632,39.36956563473587,5.169487207557122
14.28599995935065,351.0,0.7454247447500202,25.84245621988237,0.6015299237691439,0.08616740729604842,9.029153718552177,3.044646738601206,37.85392383021167,7.5334970414468705,37.66917406391894,7.1281918474072405,32.0,cpv,0.2,22.73890776981581,151.0,0.46338455250721106,51.287020449606786,0.1875413553604227,0.10597917184847142,10.967736614268164,15.549951212295634,84.07651464197019,20.13213141232926,83.60310495136589,19.629569956798427,verifier_safe,16.82860768719973,502.0,0.6605879538562668,33.49610004197079,0.4770034818772776,0.08663587870976981,9.620697676102536,6.806202466744351,51.75753182339003,11.323126105198348,51.48595407189601,10.888566537682278,0.0,20.545963711321065,0.16722657601986535,39.44632910431906,5.199558004167632,38.9939848940737,5.1563722735390725
14.26908826250636,351.0,0.7292747388877759,19.423985733945145,0.6015299237691439,0.08616740729604842,9.015954694449029,3.044646738601206,37.85392383021167,7.5334970414468705,37.8650888296274,7.128784331840667,32.0,cpv,0.2,22.488476885865065,151.0,0.4459769899481969,31.47384785026904,0.1875413553604227,0.10597917184847142,10.632898975634795,15.549951212295634,84.07651464197019,20.13213141232926,83.83811698054636,19.644912820778146,verifier_safe,16.74145416315808,502.0,0.644059678947783,23.04854585260034,0.4770034818772776,0.08663587870976981,9.509353053293907,6.806202466744351,51.75753182339003,11.323126105198348,51.69362916984406,10.893595889270069,0.5,8.736850327770227,0.16722657601986535,39.44632910431906,5.199558004167632,39.22534292672545,5.157214277815815
14.179195814153069,351.0,0.6066295299095306,16.339893514953786,0.6012890938340429,0.0859840723869079,8.978136667357692,3.044646738601206,37.85392383021167,7.5334970414468705,37.87013631532675,7.130481926464287,32.0,cpv,0.2,19.978598891504554,151.0,0.3270921012423686,22.74139848923841,0.1875413553604227,0.10597917184847142,9.938488866745535,15.549951212295634,84.07651464197019,20.13213141232926,83.87807520177981,19.6767319432947,verifier_safe,15.92363777566716,502.0,0.5225455623223962,18.265445808015496,0.4768350928190695,0.08645687896036945,9.271180901846424,6.806202466744351,51.75753182339003,11.323126105198348,51.70917769352278,10.904353943479014,0.7,4.421505395074653,0.16722657601986535,39.44632910431906,5.199558004167632,39.285717542899555,5.1605592103346885
13.926128410418489,351.0,0.4788362314218809,14.903247099656324,0.5993499153020375,0.0854602583607921,8.920422290520433,3.044646738601206,37.85392383021167,7.5334970414468705,37.866688002887955,7.133072638443732,32.0,cpv,0.2,16.653935514538492,151.0,0.22076686960182443,18.042355164786837,0.1875413553604227,0.10597917184847142,9.151790666402995,15.549951212295634,84.07651464197019,20.13213141232926,83.91401076158941,19.712779872464818,verifier_safe,14.746644093131877,502.0,0.4012097899182384,15.847480800522277,0.4754792130088426,0.08594545110493988,8.991022606361469,6.806202466744351,51.75753182339003,11.323126105198348,51.71757592433002,10.917008479752864,0.8,3.0830806566430784,0.16721821490009237,39.44632910431906,5.199558004167632,39.32413832319959,5.163922897700905
12.715541299676623,351.0,0.2667914329261182,13.023291390166323,0.5513214012156864,0.07715780604685674,8.724920038357643,3.044646738601206,37.85392383021167,7.5334970414468705,37.85656903476117,7.141848441882011,32.0,cpv,0.2,11.42593969888245,151.0,0.10562818413538648,11.957871594965853,0.18398943010544935,0.10273491148576311,7.469557478072158,15.549951212295634,84.07651464197019,20.13213141232926,83.95331901903974,19.789862828538908,verifier_safe,12.327633248441723,502.0,0.21831404135759133,12.702816511530326,0.4408291150849179,0.0777626054180667,8.341855616035142,6.806202466744351,51.75753182339003,11.323126105198348,51.72232450811986,10.946330856991954,0.9,1.9640973756903872,0.16696111046707263,39.44632910431906,5.199558004167632,39.36956563473587,5.169487207557122
15.026659127314206,351.0,0.9444095538212702,27.43349358974359,0.8956028875122722,0.1252701243455926,8.254698630805358,3.044646738601206,37.85392383021167,7.5334970414468705,37.664646942051725,7.162955976958967,3.0,cpv,0.3,25.95866909406043,151.0,0.6742482469571347,53.667242795426326,0.6391446195690837,0.12328189378291572,12.070042091996886,15.549951212295634,84.07651464197019,20.13213141232926,83.50547780422185,19.579060333454056,verifier_safe,18.314972882251816,502.0,0.8631458937884326,35.32452173726967,0.8184610579118311,0.12522311040193115,9.41892192785112,6.806202466744351,51.75753182339003,11.323126105198348,51.45342275915868,10.897680594151714,0.0,23.0623617988504,0.14008847151665405,39.44632910431906,5.199558004167632,38.921679452541156,5.150705943398138
14.99018678637991,351.0,0.9025803576847087,19.465474859601752,0.895533822540544,0.12521774294298102,8.235313623397564,3.044646738601206,37.85392383021167,7.5334970414468705,37.87627165269988,7.163826140922699,3.0,cpv,0.3,25.167191057015728,151.0,0.5981780045869335,31.541727028145694,0.6391446195690837,0.12328189378291572,11.568288446244576,15.549951212295634,84.07651464197019,20.13213141232926,83.77169132864239,19.602051589662665,verifier_safe,18.051397234320167,502.0,0.811017100079601,23.09797302185302,0.8184127674634714,0.12517196761638819,9.25234576655715,6.806202466744351,51.75753182339003,11.323126105198348,51.68146761100131,10.90520471215723,0.5,8.78480562222489,0.14008847151665405,39.44632910431906,5.199558004167632,39.160136927639016,5.151927476963834
14.775022665659586,351.0,0.7056878720253621,16.344772327999102,0.8905712858564154,0.12401297068291468,8.181664321303343,3.044646738601206,37.85392383021167,7.5334970414468705,37.87970214148193,7.16623437778223,3.0,cpv,0.3,20.971682921150663,151.0,0.3672139628833493,22.743680638193293,0.6391446195690837,0.12328189378291572,10.529143237566275,15.549951212295634,84.07651464197019,20.13213141232926,83.83465050703643,19.64966709566432,verifier_safe,16.63895832019973,502.0,0.6038759989567487,18.269543552778632,0.8149429459970786,0.12399568354890017,8.897979817257026,6.806202466744351,51.75753182339003,11.323126105198348,51.70280413988577,10.9212111514878,0.7,4.423888596107743,0.14003412423812955,39.44632910431906,5.199558004167632,39.236234628552836,5.156818734880838
14.192642136516733,351.0,0.5229336223710975,14.904855532523912,0.8220588979218421,0.11458431821283036,8.098942108241596,3.044646738601206,37.85392383021167,7.5334970414468705,37.87296010422231,7.1699476540937725,3.0,cpv,0.3,17.11263775351821,151.0,0.22690367540776335,18.042963899524008,0.6283019931111115,0.11571195293659634,9.360642975067428,15.549951212295634,84.07651464197019,20.13213141232926,83.89369373447848,19.703209883329883,verifier_safe,15.07096751135184,502.0,0.43388875784626996,15.848788527378524,0.7637774385066621,0.1146109824017675,8.483940617026645,6.806202466744351,51.75753182339003,11.323126105198348,51.715850100574265,10.939912985995472,0.8,3.083724195022978,0.13985017960312357,39.44632910431906,5.199558004167632,39.28572039293667,5.161747572318438
12.729587178820601,351.0,0.2731805166118165,13.023352843743783,0.6019017548642607,0.08464834662031262,7.806216051783646,3.044646738601206,37.85392383021167,7.5334970414468705,37.858150819088316,7.183087688565593,3.0,cpv,0.3,11.605279177229926,151.0,0.1021131363925555,11.957937884804428,0.27378065854508354,0.08759502979312433,6.961646588214094,15.549951212295634,84.07651464197019,20.13213141232926,83.96108948158113,19.8131362207678,verifier_safe,12.391398915393923,502.0,0.2217239938765408,12.702879419839714,0.5032039748957433,0.0847180242519089,7.548502046357282,6.806202466744351,51.75753182339003,11.323126105198348,51.72576782712898,10.982166031917252,0.9,1.964243297590524,0.13775571909998732,39.44632910431906,5.199558004167632,39.342875037181585,5.169596158775841
15.017206970443073,351.0,0.9552495893929419,27.43349358974359,1.2871383951600122,0.1912183102335713,12.907081039644968,3.044646738601206,37.85392383021167,7.5334970414468705,37.65833571561721,6.954117495110232,6.0,cpv,0.3,25.935926020540148,151.0,0.6928798978691859,53.667242795426326,0.8146857204816199,0.22817964551048436,15.985714135122672,15.549951212295634,84.07651464197019,20.13213141232926,83.41204470198676,19.399637184395694,verifier_safe,18.301522860014106,502.0,0.8763296224206567,35.32452173726967,1.1450261364420096,0.19209230249934792,13.846502721930916,6.806202466744351,51.75753182339003,11.323126105198348,51.42090555016263,10.697690150652274,0.0,23.0623617988504,0.31813224624283676,39.44632910431906,5.199558004167632,39.02827369056869,5.143229280193145
14.980734629508776,351.0,0.9134204136340367,19.465474859601752,1.2870693305279115,0.1911659288309597,12.887687316174597,3.044646738601206,37.85392383021167,7.5334970414468705,37.86996451266471,6.954988050324965,6.0,cpv,0.3,25.14444879190811,151.0,0.616809731287672,31.541727028145694,0.8146857204816199,0.22817964551048436,15.483907561770572,15.549951212295634,84.07651464197019,20.13213141232926,83.67825499275662,19.4226308658423,verifier_safe,18.03794745525041,502.0,0.824200865756943,23.09797302185302,1.1449778462311186,0.19204115971380498,13.679904353757069,6.806202466744351,51.75753182339003,11.323126105198348,51.6489522865569,10.705215271725598,0.5,8.78480562222489,0.31813224624283676,39.44632910431906,5.199558004167632,39.26673116566655,5.144450818212024
14.765586558230583,351.0,0.7164638728497714,16.344772327999102,1.2818419610672867,0.18975163096044706,12.833823986321429,3.044646738601206,37.85392383021167,7.5334970414468705,37.87339187143875,6.9574058945702015,6.0,cpv,0.3,20.948940656043046,151.0,0.3858456895840878,22.743680638193293,0.8146857204816199,0.22817964551048436,14.44371262236361,15.549951212295634,84.07651464197019,20.13213141232926,83.74143082574503,19.47029447239756,verifier_safe,16.625519762951065,502.0,0.6170149770865877,18.269543552778632,1.1413228528433113,0.19066030450414512,13.32506936823636,6.806202466744351,51.75753182339003,11.323126105198348,51.67035179594124,10.721242897064087,0.7,4.423888596107743,0.31807789896431227,39.44632910431906,5.199558004167632,39.342830006595214,5.149342710974795
14.183365057676266,351.0,0.5334295948006829,14.904855532523912,1.210455116043743,0.1796158295551064,12.750954084421494,3.044646738601206,37.85392383021167,7.5334970414468705,37.86658897291222,6.961125800412605,6.0,cpv,0.3,17.090126694432946,151.0,0.24541994435897727,18.042963899524008,0.8017214086671539,0.21844686442235944,13.26583535344015,15.549951212295634,84.07651464197019,20.13213141232926,83.80117898903146,19.524266931394866,verifier_safe,15.057709693433754,502.0,0.446797209906863,15.848788527378524,1.0875093196017809,0.18053403296663956,12.908066222477055,6.806202466744351,51.75753182339003,11.323126105198348,51.6835672446931,10.740078610727986,0.8,3.083724195022978,0.3178730515298738,39.44632910431906,5.199558004167632,39.39235510149119,5.154283443398537
12.721353576250609,351.0,0.28191787692216724,13.023352843743783,0.9296474881321616,0.13875833551807434,12.46366152453193,3.044646738601206,37.85392383021167,7.5334970414468705,37.84967910462295,6.97402193335726,6.0,cpv,0.3,11.584960533293668,151.0,0.11892527776048673,11.957937884804428,0.4341698071814531,0.1773528998280542,10.747795973453417,15.549951212295634,84.07651464197019,20.13213141232926,83.87276231374172,19.639648033293668,verifier_safe,12.379530170899018,502.0,0.2328902225926578,12.702879419839714,0.7806093809139206,0.13967094731781662,11.940078085849887,6.806202466744351,51.75753182339003,11.323126105198348,51.69327584680808,10.783801895688729,0.9,1.964243297590524,0.31518077096296815,39.44632910431906,5.199558004167632,39.44970753831168,5.162301758472328
15.01689763218589,351.0,0.9555722057309926,27.43349358974359,1.2871383951600122,0.1912183102335713,13.50927138229799,3.044646738601206,37.85392383021167,7.5334970414468705,37.65752965160924,6.927086072090344,9.0,cpv,0.3,25.929400513503726,151.0,0.6975835711750763,53.667242795426326,0.8146857204816199,0.22817964551048436,16.372826599788464,15.549951212295634,84.07651464197019,20.13213141232926,83.4073979459851,19.381898993687916,verifier_safe,18.299343718000618,502.0,0.8779700467311053,35.32452173726967,1.1450261364420096,0.19209230249934792,14.3830636713776,6.806202466744351,51.75753182339003,11.323126105198348,51.418944218244214,10.673454102292004,0.0,23.0623617988504,0.31813224624283676,39.44632910431906,5.199558004167632,39.03189950778263,5.142337631832457
14.980426701385412,351.0,0.9137429864997537,19.465474859601752,1.2870693305279115,0.1911659288309597,13.48988346953602,3.044646738601206,37.85392383021167,7.5334970414468705,37.869155666427396,6.927956366471076,9.0,cpv,0.3,25.13792328487169,151.0,0.6215133919621145,31.541727028145694,0.8146857204816199,0.22817964551048436,15.87102002643644,15.549951212295634,84.07651464197019,20.13213141232926,83.6736050031043,19.40489267513452,verifier_safe,18.03576929920698,502.0,0.8258412558718982,23.09797302185302,1.1449778462311186,0.19204115971380498,14.216469340818243,6.806202466744351,51.75753182339003,11.323126105198348,51.646988036623036,10.680979040989364,0.5,8.78480562222489,0.31813224624283676,39.44632910431906,5.199558004167632,39.270356982880486,5.143559228633351
14.765275826141705,351.0,0.7167864891878221,16.344772327999102,1.2818419610672867,0.18975163096044706,13.43601045516886,3.044646738601206,37.85392383021167,7.5334970414468705,37.87258511187344,6.930374645439648,9.0,cpv,0.3,20.94241595741929,151.0,0.39054936288997827,22.743680638193293,0.8146857204816199,0.22817964551048436,14.83079862322962,15.549951212295634,84.07651464197019,20.13213141232926,83.73678730339404,19.452557494308774,verifier_safe,16.623339889533966,502.0,0.6186554013970363,18.269543552778632,1.1413228528433113,0.19066030450414512,13.861619550710975,6.806202466744351,51.75753182339003,11.323126105198348,51.66839095035872,10.697007335039723,0.7,4.423888596107743,0.31807789896431227,39.44632910431906,5.199558004167632,39.34645582380916,5.148451113914775
14.183057114609287,351.0,0.5337522233653272,14.904855532523912,1.210455116043743,0.1796158295551064,13.35314830088011,3.044646738601206,37.85392383021167,7.5334970414468705,37.865782908904244,6.934094203503383,9.0,cpv,0.3,17.08360199580919,151.0,0.2501236176648677,18.042963899524008,0.8017214086671539,0.21844686442235944,13.652956639372638,15.549951212295634,84.07651464197019,20.13213141232926,83.79653546668047,19.506528336480752,verifier_safe,15.055531770109654,502.0,0.44843764276618503,15.848788527378524,1.0875093196017809,0.18053403296663956,13.444632555409738,6.806202466744351,51.75753182339003,11.323126105198348,51.6816068854465,10.715842319199764,0.8,3.083724195022978,0.3178730515298738,39.44632910431906,5.199558004167632,39.39598091870513,5.153391847763535
12.721042845180614,351.0,0.28224047288256154,13.023352843743783,0.9296474881321616,0.13875833551807434,13.065851867184954,3.044646738601206,37.85392383021167,7.5334970414468705,37.848870345330305,6.946990510337373,9.0,cpv,0.3,11.578435834669909,151.0,0.12362895106637714,11.957937884804428,0.4341698071814531,0.1773528998280542,11.134908438119286,15.549951212295634,84.07651464197019,20.13213141232926,83.86811879139073,19.621909842585886,verifier_safe,12.377350298194326,502.0,0.23453063265498417,12.702879419839714,0.7806093809139206,0.13967094731781662,12.476639035296534,6.806202466744351,51.75753182339003,11.323126105198348,51.69131360300984,10.75956584732846,0.9,1.964243297590524,0.31518077096296815,39.44632910431906,5.199558004167632,39.45333335552562,5.16141018848766
15.01689763218589,351.0,0.9555722057309926,27.43349358974359,1.2871383951600122,0.1912183102335713,13.50927138229799,3.044646738601206,37.85392383021167,7.5334970414468705,37.65752965160924,6.927086072090344,12.0,cpv,0.3,25.929400513503726,151.0,0.6975835711750763,53.667242795426326,0.8146857204816199,0.22817964551048436,16.372826599788464,15.549951212295634,84.07651464197019,20.13213141232926,83.4073979459851,19.381898993687916,verifier_safe,18.299343718000618,502.0,0.8779700467311053,35.32452173726967,1.1450261364420096,0.19209230249934792,14.3830636713776,6.806202466744351,51.75753182339003,11.323126105198348,51.418944218244214,10.673454102292004,0.0,23.0623617988504,0.31813224624283676,39.44632910431906,5.199558004167632,39.03189950778263,5.142337631832457
14.980426701385412,351.0,0.9137429864997537,19.465474859601752,1.2870693305279115,0.1911659288309597,13.48988346953602,3.044646738601206,37.85392383021167,7.5334970414468705,37.869155666427396,6.927956366471076,12.0,cpv,0.3,25.13792328487169,151.0,0.6215133919621145,31.541727028145694,0.8146857204816199,0.22817964551048436,15.87102002643644,15.549951212295634,84.07651464197019,20.13213141232926,83.6736050031043,19.40489267513452,verifier_safe,18.03576929920698,502.0,0.8258412558718982,23.09797302185302,1.1449778462311186,0.19204115971380498,14.216469340818243,6.806202466744351,51.75753182339003,11.323126105198348,51.646988036623036,10.680979040989364,0.5,8.78480562222489,0.31813224624283676,39.44632910431906,5.199558004167632,39.270356982880486,5.143559228633351
14.765275826141705,351.0,0.7167864891878221,16.344772327999102,1.2818419610672867,0.18975163096044706,13.43601045516886,3.044646738601206,37.85392383021167,7.5334970414468705,37.87258511187344,6.930374645439648,12.0,cpv,0.3,20.94241595741929,151.0,0.39054936288997827,22.743680638193293,0.8146857204816199,0.22817964551048436,14.83079862322962,15.549951212295634,84.07651464197019,20.13213141232926,83.73678730339404,19.452557494308774,verifier_safe,16.623339889533966,502.0,0.6186554013970363,18.269543552778632,1.1413228528433113,0.19066030450414512,13.861619550710975,6.806202466744351,51.75753182339003,11.323126105198348,51.66839095035872,10.697007335039723,0.7,4.423888596107743,0.31807789896431227,39.44632910431906,5.199558004167632,39.34645582380916,5.148451113914775
14.183057114609287,351.0,0.5337522233653272,14.904855532523912,1.210455116043743,0.1796158295551064,13.35314830088011,3.044646738601206,37.85392383021167,7.5334970414468705,37.865782908904244,6.934094203503383,12.0,cpv,0.3,17.08360199580919,151.0,0.2501236176648677,18.042963899524008,0.8017214086671539,0.21844686442235944,13.652956639372638,15.549951212295634,84.07651464197019,20.13213141232926,83.79653546668047,19.506528336480752,verifier_safe,15.055531770109654,502.0,0.44843764276618503,15.848788527378524,1.0875093196017809,0.18053403296663956,13.444632555409738,6.806202466744351,51.75753182339003,11.323126105198348,51.6816068854465,10.715842319199764,0.8,3.083724195022978,0.3178730515298738,39.44632910431906,5.199558004167632,39.39598091870513,5.153391847763535
12.721042845180614,351.0,0.28224047288256154,13.023352843743783,0.9296474881321616,0.13875833551807434,13.065851867184954,3.044646738601206,37.85392383021167,7.5334970414468705,37.848870345330305,6.946990510337373,12.0,cpv,0.3,11.578435834669909,151.0,0.12362895106637714,11.957937884804428,0.4341698071814531,0.1773528998280542,11.134908438119286,15.549951212295634,84.07651464197019,20.13213141232926,83.86811879139073,19.621909842585886,verifier_safe,12.377350298194326,502.0,0.23453063265498417,12.702879419839714,0.7806093809139206,0.13967094731781662,12.476639035296534,6.806202466744351,51.75753182339003,11.323126105198348,51.69131360300984,10.75956584732846,0.9,1.964243297590524,0.31518077096296815,39.44632910431906,5.199558004167632,39.45333335552562,5.16141018848766
15.01689763218589,351.0,0.9555722057309926,27.43349358974359,1.2871383951600122,0.1912183102335713,13.50927138229799,3.044646738601206,37.85392383021167,7.5334970414468705,37.65752965160924,6.927086072090344,16.0,cpv,0.3,25.929400513503726,151.0,0.6975835711750763,53.667242795426326,0.8146857204816199,0.22817964551048436,16.372826599788464,15.549951212295634,84.07651464197019,20.13213141232926,83.4073979459851,19.381898993687916,verifier_safe,18.299343718000618,502.0,0.8779700467311053,35.32452173726967,1.1450261364420096,0.19209230249934792,14.3830636713776,6.806202466744351,51.75753182339003,11.323126105198348,51.418944218244214,10.673454102292004,0.0,23.0623617988504,0.31813224624283676,39.44632910431906,5.199558004167632,39.03189950778263,5.142337631832457
14.980426701385412,351.0,0.9137429864997537,19.465474859601752,1.2870693305279115,0.1911659288309597,13.48988346953602,3.044646738601206,37.85392383021167,7.5334970414468705,37.869155666427396,6.927956366471076,16.0,cpv,0.3,25.13792328487169,151.0,0.6215133919621145,31.541727028145694,0.8146857204816199,0.22817964551048436,15.87102002643644,15.549951212295634,84.07651464197019,20.13213141232926,83.6736050031043,19.40489267513452,verifier_safe,18.03576929920698,502.0,0.8258412558718982,23.09797302185302,1.1449778462311186,0.19204115971380498,14.216469340818243,6.806202466744351,51.75753182339003,11.323126105198348,51.646988036623036,10.680979040989364,0.5,8.78480562222489,0.31813224624283676,39.44632910431906,5.199558004167632,39.270356982880486,5.143559228633351
14.765275826141705,351.0,0.7167864891878221,16.344772327999102,1.2818419610672867,0.18975163096044706,13.43601045516886,3.044646738601206,37.85392383021167,7.5334970414468705,37.87258511187344,6.930374645439648,16.0,cpv,0.3,20.94241595741929,151.0,0.39054936288997827,22.743680638193293,0.8146857204816199,0.22817964551048436,14.83079862322962,15.549951212295634,84.07651464197019,20.13213141232926,83.73678730339404,19.452557494308774,verifier_safe,16.623339889533966,502.0,0.6186554013970363,18.269543552778632,1.1413228528433113,0.19066030450414512,13.861619550710975,6.806202466744351,51.75753182339003,11.323126105198348,51.66839095035872,10.697007335039723,0.7,4.423888596107743,0.31807789896431227,39.44632910431906,5.199558004167632,39.34645582380916,5.148451113914775
14.183057114609287,351.0,0.5337522233653272,14.904855532523912,1.210455116043743,0.1796158295551064,13.35314830088011,3.044646738601206,37.85392383021167,7.5334970414468705,37.865782908904244,6.934094203503383,16.0,cpv,0.3,17.08360199580919,151.0,0.2501236176648677,18.042963899524008,0.8017214086671539,0.21844686442235944,13.652956639372638,15.549951212295634,84.07651464197019,20.13213141232926,83.79653546668047,19.506528336480752,verifier_safe,15.055531770109654,502.0,0.44843764276618503,15.848788527378524,1.0875093196017809,0.18053403296663956,13.444632555409738,6.806202466744351,51.75753182339003,11.323126105198348,51.6816068854465,10.715842319199764,0.8,3.083724195022978,0.3178730515298738,39.44632910431906,5.199558004167632,39.39598091870513,5.153391847763535
12.721042845180614,351.0,0.28224047288256154,13.023352843743783,0.9296474881321616,0.13875833551807434,13.065851867184954,3.044646738601206,37.85392383021167,7.5334970414468705,37.848870345330305,6.946990510337373,16.0,cpv,0.3,11.578435834669909,151.0,0.12362895106637714,11.957937884804428,0.4341698071814531,0.1773528998280542,11.134908438119286,15.549951212295634,84.07651464197019,20.13213141232926,83.86811879139073,19.621909842585886,verifier_safe,12.377350298194326,502.0,0.23453063265498417,12.702879419839714,0.7806093809139206,0.13967094731781662,12.476639035296534,6.806202466744351,51.75753182339003,11.323126105198348,51.69131360300984,10.75956584732846,0.9,1.964243297590524,0.31518077096296815,39.44632910431906,5.199558004167632,39.45333335552562,5.16141018848766
